"","freq_mean","freq_sd"
"2697",0.000275228835115308,2.55868226531832e-06
"2698",0.000264294056100213,2.30269465094424e-06
"2699",0.00028108705126188,2.57919694717919e-06
"2700",0.000182799961491407,2.31386947470099e-06
"2701",0.000142470808833737,2.04343263123863e-06
"2702",0.000190206882336507,2.34368030280479e-06
"2703",0.000163977999034974,2.15597545684228e-06
"2704",0.000173827723288906,2.0777199081533e-06
"2705",0.000319525340189321,3.0470322032574e-06
"2706",0.000184213425394742,1.84140609777549e-06
"2707",0.00018950314343867,2.25456909538539e-06
"2708",0.000234532838218017,2.34800146512677e-06
"2709",0.000273250913240433,2.41348322745063e-06
"2710",0.000186582192925816,2.12362216509372e-06
"2711",0.000207631838504346,2.10255890258363e-06
"2712",0.000231005169693647,2.15210814322503e-06
"2713",0.0003122706995268,2.58024058825459e-06
"2714",0.000238599424307662,2.41087110239178e-06
"2715",0.000298058571329608,2.56299696271664e-06
"2716",0.000192812865992495,2.10947587642274e-06
"2717",0.000130580243791763,1.81790362573235e-06
"2718",0.000183858722130799,2.17528033501848e-06
"2719",0.000163496272890974,1.97251896321721e-06
"2720",0.000178027307830922,2.26671402213372e-06
"2721",0.000119058296454792,1.84269432246756e-06
"2722",9.87551194399149e-05,1.64175976985596e-06
"2723",0.00013163160158026,1.76989951079664e-06
"2724",0.000107473795441776,1.91778337985541e-06
"2725",0.000121301378588262,1.77755427147462e-06
"2726",0.00012396289416721,1.78133578246602e-06
"2727",0.000126651534506803,1.71418517570534e-06
"2728",9.50402926576074e-05,1.6141669030156e-06
"2729",0.000102241353614487,1.60105524232779e-06
"2730",0.000108319632807956,1.86629955634716e-06
"2731",6.53219478535518e-05,1.67467903942795e-06
"2732",6.64591099490126e-05,1.53316753670995e-06
"2733",5.70297495986779e-05,1.36752162796285e-06
"2734",7.25730217767852e-05,1.43934542481796e-06
"2735",9.72479214598662e-05,1.74903668378905e-06
"2736",6.32605109133979e-05,1.37440155984387e-06
"2737",0.000141843287564694,2.02960376137063e-06
"2738",0.000102622614602901,1.54692506896264e-06
"2739",7.54748152572357e-05,1.44758464484652e-06
"2740",0.000119072349299785,1.85133153554458e-06
"2741",0.000132683714408556,1.99512353914108e-06
"2742",0.000115684127696832,1.72970885125949e-06
"2743",0.000118145058672943,1.81866619446763e-06
"2744",0.000117187923080421,1.87425238265687e-06
"2745",0.000187627189183849,2.20264215988516e-06
"2746",0.000172489065461262,2.26373812647818e-06
"2747",0.000210920897861425,2.40055213446616e-06
"2748",0.00012879175382293,1.86478092055797e-06
"2749",7.26863203888849e-05,1.52571226611607e-06
"2750",0.000122560891404038,1.75076255063892e-06
"2751",8.35957698959929e-05,1.70358297415458e-06
"2752",0.000111142309571123,1.95390995421438e-06
"2753",0.000126082523703074,1.94163609032282e-06
"2754",0.000149637204830312,1.97796106966234e-06
"2755",0.000179800433420157,2.28890889062252e-06
"2756",0.000141086443354811,2.05783172923802e-06
"2757",0.000135577130678443,1.81699536296231e-06
"2758",0.000164935781376593,2.05644486128665e-06
"2759",0.000136176722531595,1.75534785531777e-06
"2760",0.000117041676776637,1.87040296336713e-06
"2761",8.93014502942346e-05,1.64308641440314e-06
"2762",0.00014524729512963,2.0206431434375e-06
"2763",5.72965733686761e-05,1.38871171005787e-06
"2764",9.63707384803349e-05,1.63077829254387e-06
"2765",9.05934058856854e-05,1.62668896957299e-06
"2766",0.000157653380082301,2.08355140897192e-06
"2767",0.000137489612772247,1.83945509528424e-06
"2768",0.00013316398399052,2.0290002305832e-06
"2769",0.000230142275344826,2.62966082975096e-06
"2770",0.000176669466573269,2.26197039614029e-06
"2771",0.00020333743518162,2.28625366848586e-06
"2772",0.000175743792585516,2.22335245638518e-06
"2773",0.000207306198034508,2.40917493185835e-06
"2774",0.000188423499626809,2.37239760222796e-06
"2775",0.00017230873877868,2.10681511177068e-06
"2776",0.000180649054723706,2.3146977225194e-06
"2777",0.000247885896919664,2.43156867620909e-06
"2778",0.000235647892782905,2.58712312809291e-06
"2779",0.000163329153168854,2.23576671382834e-06
"2780",0.000175351163025526,2.61131881697694e-06
"2781",9.74679896267119e-05,1.67363680996266e-06
"2782",0.000133687731060107,1.98507537188731e-06
"2783",0.000213539768151013,2.38446094938281e-06
"2784",0.000137365147248387,2.08614919841317e-06
"2785",0.00035925096099983,3.01045072106356e-06
"2786",0.000263202000658808,2.35547670268642e-06
"2787",0.000246181051640884,2.50214763385904e-06
"2788",0.000330047754877332,2.69968828790091e-06
"2789",0.000304136140820848,2.54976422854754e-06
"2790",0.000342255318185972,2.7752521129771e-06
"2791",0.000231313336089993,2.21413081626621e-06
"2792",0.000315700660747011,2.9666812773673e-06
"2793",0.000535073808800795,3.35011469323712e-06
"2794",0.000504708679316289,3.44867379957816e-06
"2795",0.000232670941460579,2.23165250370647e-06
"2796",0.000361657787635922,3.43926129901685e-06
"2797",0.000130123055762858,1.74254211174484e-06
"2798",0.000200074154741421,2.17119297791312e-06
"2799",0.000228015874806261,2.61954373558091e-06
"2800",0.000229078479513299,2.55849759791543e-06
"2801",0.000120613702425803,1.86795243785378e-06
"2802",0.00016767375624239,2.212662513057e-06
"2803",5.34995385810216e-05,1.22771624364709e-06
"2804",0.000148796035921201,2.31249922826193e-06
"2805",0.000176725959156275,2.1349223277172e-06
"2806",0.00021397990849572,2.35867123960338e-06
"2807",0.00019700404678338,2.19723950074696e-06
"2808",0.000159693677366203,2.14404276661998e-06
"2809",0.000166152837147064,2.23430511655934e-06
"2810",0.000182993206499686,2.59796959511519e-06
"2811",0.000156200172083196,2.00119247228767e-06
"2812",0.000126892853874899,2.09470300899681e-06
"2813",9.41712741648684e-05,1.82018903644952e-06
"2814",0.000188220407772483,2.31503310558183e-06
"2815",0.000139810105651369,2.21413124368721e-06
"2816",0.00015981184527054,2.14080018347844e-06
"2817",0.000105246081470821,1.74719771316769e-06
"2818",9.8072371096748e-05,1.64124277053208e-06
"2819",0.000132896726551823,1.948280321071e-06
"2820",8.23488026369641e-05,1.58465339995188e-06
"2821",0.000121019595460503,1.8210061800015e-06
"2822",0.000113996055542084,1.81999276420399e-06
"2823",0.000132247844965648,1.76711076888996e-06
"2824",8.25792787573349e-05,1.58102784264379e-06
"2825",0.000146048231901416,2.03673852651113e-06
"2826",0.00014937600461536,2.01573171737023e-06
"2827",0.000149364464358807,2.04099789170194e-06
"2828",9.99489823072345e-05,1.67358257973532e-06
"2829",0.000104593386516463,1.83341843801673e-06
"2830",0.000109206278275522,1.72726541668034e-06
"2831",0.00013537769814386,1.93091710056062e-06
"2832",9.17182559501343e-05,1.78670296507897e-06
"2833",0.000279341205548878,2.36025938299729e-06
"2834",0.000160815556390518,1.8164271124248e-06
"2835",0.000171198376346952,2.15308731958838e-06
"2836",0.000188836357735438,2.01585867864594e-06
"2837",0.000242917010112035,2.28844420918113e-06
"2838",0.000182537478574463,2.27493906697276e-06
"2839",0.000199969932833007,2.18472227311961e-06
"2840",0.000216131600952701,2.37186010225618e-06
"2841",0.000291450233004694,2.35517579375596e-06
"2842",0.000201068410704701,2.04950816516841e-06
"2843",0.000196232573044902,2.11569461559685e-06
"2844",0.000157972764168894,1.80274396237681e-06
"2845",0.000131939883528071,1.97363004467586e-06
"2846",0.000139968755225319,1.98383530769545e-06
"2847",0.000176470077558496,2.22228347466744e-06
"2848",0.000174014499768088,2.12273629732165e-06
"2849",7.03261233323852e-05,1.36138413075369e-06
"2850",6.75967860153494e-05,1.48453210150612e-06
"2851",9.90754293459978e-05,1.75986355450612e-06
"2852",7.28598314967991e-05,1.53336604483959e-06
"2853",0.000116504928609471,1.91481916040864e-06
"2854",0.000130519936687558,1.81869476708539e-06
"2855",0.000119814041752004,1.83121382373857e-06
"2856",9.02114965332674e-05,1.6264261747392e-06
"2857",6.17819469273029e-05,1.45830912272759e-06
"2858",7.30844055856347e-05,1.53975604374381e-06
"2859",3.34946338094146e-05,1.11735026384443e-06
"2860",4.11943137102826e-05,1.20424363513769e-06
"2861",6.85463505234361e-05,1.42962868140061e-06
"2862",6.94238284193021e-05,1.52277614595505e-06
"2863",0.000115348864848294,1.84908428634118e-06
"2864",6.33841826498697e-05,1.35798322391799e-06
"2865",0.0001424608639817,1.76327754180245e-06
"2866",0.000117472865177249,1.80413949874657e-06
"2867",7.84209221563651e-05,1.58092437193946e-06
"2868",0.000126403369679024,1.87721342024853e-06
"2869",0.000170394102791086,2.12630392556901e-06
"2870",0.000156481866142761,2.04221951035243e-06
"2871",0.000164629922302547,2.21906444073276e-06
"2872",0.000153090701590613,2.03269926189386e-06
"2873",0.000180451133526367,2.2021513205755e-06
"2874",0.000161956542500171,2.18293691186443e-06
"2875",0.000175285328507612,2.05103832757892e-06
"2876",0.000118569292409986,1.71566206115603e-06
"2877",0.000115326015706815,1.76890782306754e-06
"2878",0.000141168886324568,2.05762084103375e-06
"2879",0.000137478626400263,2.1786222904316e-06
"2880",0.000152992423514633,2.47278806518408e-06
"2881",0.000193769460018476,2.4745850041895e-06
"2882",0.000215258257502825,2.14524393842828e-06
"2883",0.000285452928358163,2.7353478428925e-06
"2884",0.000166020481299556,2.21165617176501e-06
"2885",0.000149394579361697,1.93167649234634e-06
"2886",0.000208497678144779,2.52808178301079e-06
"2887",0.000150632358795261,2.13480553064881e-06
"2888",0.000126417107727028,1.93976863473641e-06
"2889",0.000190564853459043,2.22427296153769e-06
"2890",0.000250241823414419,2.53303411881776e-06
"2891",0.000183148875272102,2.35939161346944e-06
"2892",0.000146790414867561,2.11905781202592e-06
"2893",9.83119786115965e-05,1.79096262613687e-06
"2894",0.000218638873025739,2.59182602984164e-06
"2895",0.000160514406257773,1.91738367921313e-06
"2896",0.000147089251897285,2.10326848748938e-06
"2897",0.000299595739910096,2.97021477770377e-06
"2898",0.000238687747193264,2.46235114890368e-06
"2899",0.000305829369971807,2.93849935762462e-06
"2900",0.000202480834023981,2.35605195566302e-06
"2901",0.000252020467725249,2.63546698660537e-06
"2902",0.000250813873261378,2.61794462026521e-06
"2903",0.000218671226368298,2.62484266442161e-06
"2904",0.000202984096840924,2.48443227279766e-06
"2905",0.000284143755416085,2.6936925940069e-06
"2906",0.000285642666476237,2.65047545161413e-06
"2907",0.000226186570667918,2.3428335979637e-06
"2908",0.000182899386883126,2.27357472649276e-06
"2909",0.000121449522489678,1.93657466578814e-06
"2910",0.000224892668111654,2.58717829549575e-06
"2911",0.000290481345856416,2.92887651062603e-06
"2912",0.000159769276054642,2.33828373062236e-06
"2913",0.00028745425713193,3.00099473135522e-06
"2914",0.000253811823689191,2.527702500888e-06
"2915",0.000325370587422761,2.78960721398083e-06
"2916",0.000258737226930126,2.53129906993766e-06
"2917",0.000253530516223575,2.55696755193047e-06
"2918",0.000351534966927126,3.35743697006947e-06
"2919",0.000203083933946775,2.1417205382544e-06
"2920",0.000233653132099663,2.44381570780742e-06
"2921",0.000282073877476738,2.67918896716423e-06
"2922",0.000290568030842112,2.83533602393488e-06
"2923",0.000162988595242423,2.13963593294665e-06
"2924",0.000173159537850768,2.33546542888748e-06
"2925",0.000115685676565235,2.02636366380131e-06
"2926",0.000235451314531659,2.66610942109741e-06
"2927",0.000246921522767136,2.63338089342648e-06
"2928",0.000171399432571591,2.07427255803318e-06
"2929",9.35253525832335e-05,1.72462320345873e-06
"2930",0.000163080842998975,2.07493281530094e-06
"2931",6.75124626884182e-05,1.41603343028005e-06
"2932",0.000109548143265014,1.86806219958686e-06
"2933",0.000114807242494098,1.86592032102359e-06
"2934",0.000163938195286923,2.05373012194329e-06
"2935",0.000148194923075572,2.06890753245733e-06
"2936",9.4525512986075e-05,1.66326765710396e-06
"2937",0.000184530588391597,2.28773697562153e-06
"2938",0.000240066465460465,2.49894792689503e-06
"2939",0.000238398392581765,2.31781317271706e-06
"2940",0.000137284933759276,1.90427111428448e-06
"2941",6.94941335539817e-05,1.5329220945722e-06
"2942",0.0001953757178164,2.3832647008309e-06
"2943",0.000129153769974019,2.13125606965852e-06
"2944",0.000119695052818269,2.0161295065736e-06
"2945",0.000204951351763286,2.38944046919158e-06
"2946",0.000283800838527403,2.51466802796243e-06
"2947",0.000439086665207118,3.11612333986897e-06
"2948",0.000213538672560534,2.29210697910616e-06
"2949",0.000167348527311594,1.99466150038105e-06
"2950",0.000279525273926459,2.73399570381643e-06
"2951",0.000233242019090798,2.352427531355e-06
"2952",0.000132902342947716,1.95173875986647e-06
"2953",0.000165390000644816,1.88818829466032e-06
"2954",0.000270269521908394,2.46182823036673e-06
"2955",0.000198622810952276,2.27581652391406e-06
"2956",0.000158435236632645,1.92708084245461e-06
"2957",0.000173101909561396,2.19270013410982e-06
"2958",0.000325080464981565,2.76586701901993e-06
"2959",0.000313641727759253,2.29727493828601e-06
"2960",0.000220067464487889,2.587253623562e-06
"2961",0.000296993216216307,2.6381956371787e-06
"2962",0.000242850195157174,2.13556521387367e-06
"2963",0.000417135517122391,2.9995818456542e-06
"2964",0.000211022468485365,2.07595594460317e-06
"2965",0.000327832681936479,2.87610260644372e-06
"2966",0.000350212142602518,2.60720110817901e-06
"2967",0.000367617237500654,3.12572229233313e-06
"2968",0.000234376567390431,2.48884681021145e-06
"2969",0.000268585941954837,2.38165027008233e-06
"2970",0.000295594393873545,2.64596124616675e-06
"2971",0.000239875500402528,2.53416691222158e-06
"2972",0.00019128053012769,2.12584153587436e-06
"2973",0.000170258108781438,2.24366089895519e-06
"2974",0.00025372954529508,2.92469740159407e-06
"2975",0.000522517126851977,3.60954332629445e-06
"2976",0.000193756396828841,2.34231649415191e-06
"2977",0.000374366874765192,2.85979154684144e-06
"2978",0.000375872944769957,2.82902551042389e-06
"2979",0.000582459339646328,3.44868658407615e-06
"2980",0.000404516367645571,2.9851068939217e-06
"2981",0.000316538787862505,2.85827367918971e-06
"2982",0.00051217539577884,3.42503558285262e-06
"2983",0.000387423029438031,3.19457605559376e-06
"2984",0.000313814556318881,2.958192166433e-06
"2985",0.000286615646043573,2.50120353573289e-06
"2986",0.000335513053750835,2.76949237715255e-06
"2987",0.000122650946656761,1.7027767982404e-06
"2988",0.00018967415984347,2.26397768520954e-06
"2989",0.000161421488112732,2.0363922922022e-06
"2990",0.000266118695975998,2.97465239808759e-06
"2991",0.000469626129299959,2.93663517254389e-06
"2992",0.000232314363592371,2.61814145499602e-06
"2993",7.16103240621423e-05,1.50602565609544e-06
"2994",0.000227967720728624,2.33236705101794e-06
"2995",5.06203527516706e-05,1.38518481275782e-06
"2996",0.000144347195145919,2.05760658977791e-06
"2997",0.000136924934881282,1.99638608639576e-06
"2998",0.000241064675462612,2.5024623023e-06
"2999",0.000220081545958179,2.38485682717781e-06
"3000",0.000119880240251709,1.97734445152201e-06
"3001",0.000145771417690658,1.96777122168333e-06
"3002",0.000259557072599539,2.51718282661995e-06
"3003",0.000249803640823001,2.369784059221e-06
"3004",0.000143582040011007,2.25505546814498e-06
"3005",9.4255882477115e-05,1.780716538312e-06
"3006",0.000290796490020958,2.58256447188691e-06
"3007",0.000218960453703871,2.74671387062112e-06
"3008",0.000184195665824419,2.27171506278945e-06
"3009",0.000113358222494038,1.94950336279508e-06
"3010",0.000106254704674079,1.72681484857323e-06
"3011",0.000153891041305591,2.11621394667536e-06
"3012",0.000106824791915149,1.6806645575894e-06
"3013",0.000140004720346774,2.22775365359275e-06
"3014",0.000159375254651868,2.19153170410697e-06
"3015",0.000143777496845517,2.07475891986243e-06
"3016",0.000114611300012509,1.74830765650901e-06
"3017",6.87265157823155e-05,1.52736511552344e-06
"3018",9.16842553355777e-05,1.53108724359692e-06
"3019",4.49876880016096e-05,1.24247418902472e-06
"3020",6.07222226789882e-05,1.28111396064219e-06
"3021",9.33354609431284e-05,1.82662416755984e-06
"3022",0.00014891368824755,2.17644388355782e-06
"3023",0.000136792671824944,1.93029279327981e-06
"3024",0.000129635507473938,2.12141936226855e-06
"3025",0.000324744942895685,2.65844637721823e-06
"3026",0.000196512839923533,2.14628828048193e-06
"3027",0.00023083768239468,2.59190377331741e-06
"3028",0.000238779319735627,2.11053948174367e-06
"3029",0.000288680720168339,2.57850743861464e-06
"3030",0.000229206168798907,2.35167698773025e-06
"3031",0.000248310494808136,2.32926372017058e-06
"3032",0.000275924439468331,2.70583263617072e-06
"3033",0.000358069055805479,2.71144665351128e-06
"3034",0.000274202150364236,2.45047262525146e-06
"3035",0.000260270867071663,2.22278570338848e-06
"3036",0.000236920240361511,2.34190556587325e-06
"3037",0.000150123081340904,1.89725909967132e-06
"3038",0.000176203767691459,2.20475273183451e-06
