"","freq_mean","freq_sd"
"2645",0.000382218672695693,6.17964459466173e-07
"2646",0.000347287956315087,2.99693061370375e-06
"2647",0.000294005599498411,2.09085067301534e-06
"2648",0.000329841272214967,4.55037682515324e-07
"2649",0.00049299154127741,1.2946034858105e-06
"2650",0.000617591067011217,4.46376452375963e-06
"2651",0.000325726170044172,3.81468649163026e-06
"2652",0.000331798932252794,2.72336884478745e-06
"2653",0.000175065789217589,5.17015238039515e-07
"2654",0.00029871498285454,5.90869931280029e-06
"2655",0.000439877791889628,1.92109906870922e-06
"2656",0.000266558963931554,2.8894252111236e-07
"2657",0.000326118197952816,1.41994438094059e-06
"2658",0.00035422074379543,7.43787056462128e-07
"2659",0.000412514565650087,3.22098630710979e-06
"2660",0.000360970574720205,1.48215234766308e-06
"2661",0.000281568769325475,3.88310679267868e-06
"2662",0.000455488632514091,2.36678285312394e-06
"2663",0.000243420380674118,6.57556620709348e-06
"2664",0.00026270160785797,1.58405314798249e-06
"2665",0.000490080676904982,5.6599167686573e-06
"2666",0.00069137114046994,1.13530533344375e-06
"2667",0.000185225535874307,1.15048728685017e-06
"2668",0.000339211513063393,3.02870093364648e-06
"2669",0.000117770662299715,2.18278664467342e-06
"2670",0.000236848551127986,9.62274478830302e-07
"2671",0.000331472614204478,1.30348389138582e-06
"2672",0.000185669138187473,1.96841955172545e-06
"2673",0.000175654499897756,1.85218928302126e-06
"2674",0.000323451585138859,2.98545313353435e-06
"2675",7.98754599443394e-05,1.46059399147101e-06
"2676",0.000236163435700891,5.91207919252219e-07
"2677",0.000213783071933083,8.05466354042664e-08
"2678",0.000336358580128581,1.20559991945432e-06
"2679",0.00027707553831711,4.12183987704676e-07
"2680",0.000183530142682513,3.19115841386506e-06
"2681",0.000255565483040334,3.09054109787619e-06
"2682",0.000400342357648164,7.78979463890839e-07
"2683",0.000302504576369676,4.00862745601409e-06
"2684",0.000204574527065342,2.99429876833199e-06
"2685",9.58950173967075e-05,3.66503574595954e-06
"2686",0.000320291794965871,3.1975222175693e-06
"2687",0.00017736860283002,3.07336074799115e-06
"2688",0.000213086076486528,1.05378164639888e-06
"2689",0.000252551778274901,1.62334544391341e-06
"2690",0.000175335837666905,2.70568563495049e-06
"2691",0.000186320707809126,8.44123693204109e-07
"2692",0.000188850753455928,2.22626624441818e-06
"2693",0.000194275552490763,1.14277061744014e-06
"2694",0.000159655031849479,3.79184968826703e-08
"2695",0.000157732494487083,1.59957740026704e-06
"2696",0.000165308741906464,1.55448679908711e-06
"2697",0.000273098025967251,1.9242687768328e-06
"2698",0.000266740664819862,1.97167045620762e-06
"2699",0.000282379919114734,1.56268754471151e-06
"2700",0.000182923544621211,1.68792682383521e-06
"2701",0.00014212877290921,7.48731926029972e-07
"2702",0.000192748910770473,2.37526867612873e-06
"2703",0.000162835975628423,4.39218655305454e-06
"2704",0.000174155943863321,7.95562412904195e-07
"2705",0.000318121682341553,5.19774408571593e-06
"2706",0.000186410883827711,1.03589242147408e-06
"2707",0.000186583535592045,7.63703042803314e-07
"2708",0.000233737666083185,1.1988755735541e-06
"2709",0.00027262147852048,1.42405071228945e-06
"2710",0.000184424974208936,6.07486055431213e-07
"2711",0.00020699222519877,7.7901784398595e-07
"2712",0.000234452133094726,1.53211416943443e-06
"2713",0.000312030576863523,3.70468366340053e-06
"2714",0.00023846050506712,4.35886535804669e-07
"2715",0.000299276609234522,2.06379343228547e-08
"2716",0.000190746367324851,1.46798533821205e-06
"2717",0.000131025567697307,1.16529299818358e-07
"2718",0.000185311297421429,1.43649114796511e-06
"2719",0.000163213130951478,1.24276551903863e-06
"2720",0.000176602990037751,1.45545148037399e-06
"2721",0.000120001966316817,7.70400944260294e-07
"2722",9.84364841060662e-05,7.8517628020989e-07
"2723",0.000131980084371127,3.56114791313606e-06
"2724",0.000106711719367602,6.90685060812336e-07
"2725",0.000121961256559148,1.60670319290972e-06
"2726",0.000123788020750215,1.28640524445079e-06
"2727",0.000125586361391015,1.88071680950402e-06
"2728",9.56395017337019e-05,1.94733193383765e-07
"2729",0.000103114298871155,3.42997144729419e-06
"2730",0.000108572399647217,2.83959705790567e-07
"2731",6.60090561321999e-05,1.67394823945489e-06
"2732",6.78478808725909e-05,3.77030940203048e-07
"2733",5.70021011312551e-05,7.31312810580695e-07
"2734",7.35445985091123e-05,2.57540947096248e-07
"2735",9.95185930073346e-05,1.29161621133646e-06
"2736",6.30863207646496e-05,7.76152214671989e-07
"2737",0.000141518635188644,2.67759402861037e-06
"2738",0.000103959799420575,9.38735524661497e-07
"2739",7.52242620788086e-05,1.08141519541632e-06
"2740",0.000117718069823653,3.68824269111821e-06
"2741",0.000133996517110672,1.98054122663486e-06
"2742",0.000117474619193294,2.24726965701654e-06
"2743",0.000119970658678517,8.30332377168065e-07
"2744",0.000119183510972354,2.51447382908818e-06
"2745",0.000189537261107093,5.20482835110321e-07
"2746",0.00017493863981809,8.56352174971558e-07
"2747",0.000209464712642599,1.57270677317512e-06
"2748",0.000127783314883207,3.28804194201798e-06
"2749",7.18514381128348e-05,2.29028745664588e-06
"2750",0.00012167459497888,1.65130313571575e-06
"2751",8.51548934902987e-05,5.59889022026766e-07
"2752",0.000110647848457031,1.05924026543481e-07
"2753",0.00012824909973142,4.18630530103888e-06
"2754",0.000149931202189189,3.963507122404e-06
"2755",0.000179004170391329,8.40765165658235e-07
"2756",0.00013896753023444,1.28093587454116e-06
"2757",0.000133437173956611,2.682684397789e-06
"2758",0.000166354862011383,1.63825351184624e-06
"2759",0.000134376254858541,1.6338402020485e-06
"2760",0.000117893032611795,8.6425382619748e-07
"2761",8.79969865282618e-05,3.30357057462561e-06
"2762",0.000144934835941075,2.00082638642967e-07
"2763",5.63774241795382e-05,3.90497708843815e-07
"2764",9.72636194264574e-05,1.08043062793555e-07
"2765",9.09537520100773e-05,1.94318096808405e-06
"2766",0.000157681860444109,1.91119533678507e-07
"2767",0.000137095891980313,9.1303530469768e-07
"2768",0.000130619448445605,1.12020221779124e-06
"2769",0.000230828922773372,4.64948804709734e-07
"2770",0.000176449712807058,2.17597759224187e-06
"2771",0.000207168488136736,5.05521849991729e-06
"2772",0.000175799143325099,1.89237701237881e-06
"2773",0.000208683833982393,9.32633975112527e-07
"2774",0.000190181797249243,2.53339093178093e-06
"2775",0.000170869524995669,6.86946741108725e-07
"2776",0.000182778227571554,2.76025621285884e-06
"2777",0.000248166471194944,1.62260188562278e-07
"2778",0.000236995714246187,4.72230142348074e-07
"2779",0.000165488761084861,4.30234652264382e-07
"2780",0.000176434532830043,1.54744021118601e-06
"2781",9.6464744318631e-05,1.87039242762353e-06
"2782",0.000134289942932499,1.07048313993919e-06
"2783",0.000212731918842305,2.50473565232466e-06
"2784",0.000140286965190896,3.22742698675359e-06
"2785",0.000359853549084532,8.94470419086625e-07
"2786",0.000264336634305735,1.417243793579e-06
"2787",0.000244387669582849,5.11492382162585e-07
"2788",0.000327743537843757,7.21172775502023e-07
"2789",0.00030450788128702,2.23926804726992e-06
"2790",0.000344601712669746,5.60197921962052e-07
"2791",0.000230771762192223,4.72638269402345e-07
"2792",0.000313617304855358,3.16440284663777e-06
"2793",0.000534098013780257,3.59671673856746e-06
"2794",0.000504874612245519,6.66967635933741e-06
"2795",0.00023233811254005,1.25515046923684e-06
"2796",0.000361389927014952,1.06466255018677e-06
"2797",0.000130349479382885,6.62865014143676e-07
"2798",0.000200533843851097,1.41135476504099e-07
"2799",0.000224634225418029,2.55076778805262e-06
"2800",0.000229685440487517,2.44971482481725e-06
"2801",0.000123834373498655,1.656478314943e-06
"2802",0.00016677874490003,8.14095633099359e-07
"2803",5.40335790048414e-05,7.21065000703957e-07
"2804",0.000148202240485099,1.65248134947554e-06
"2805",0.000177170097010447,4.38452198591315e-07
"2806",0.00021342010870617,4.47253707451126e-06
"2807",0.000196498049765129,3.46268207894834e-06
"2808",0.000158920559975045,9.02742619778277e-07
"2809",0.000166562097855566,8.07320035768446e-07
"2810",0.000178771863221429,1.19002176448512e-08
"2811",0.000156827919393263,2.01907042694673e-06
"2812",0.000127875563396926,2.19120839112973e-06
"2813",9.28909686016466e-05,9.31662120329662e-07
"2814",0.000186270125815417,1.38258745112322e-07
"2815",0.000140788310681753,7.32882659761243e-07
"2816",0.000159138006998832,1.84479850740008e-07
"2817",0.000103612990548092,3.39957169470079e-06
"2818",9.84334214721705e-05,5.82691856916724e-07
"2819",0.000134587670349387,1.74016491871412e-06
"2820",8.2876470844229e-05,2.76588073705202e-07
"2821",0.000120882158723938,1.54831204420334e-06
"2822",0.000114998476738347,1.55104053739527e-06
"2823",0.000131060107475327,1.64050363631453e-06
"2824",8.37954887381278e-05,1.23671496479731e-06
"2825",0.000146796044380407,1.56596112014481e-06
"2826",0.000149626572775784,2.9450440257611e-06
"2827",0.000148808549284398,1.74648481071559e-06
"2828",9.89047730765625e-05,8.58338696302647e-07
"2829",0.00010450119482626,3.42399736957555e-06
"2830",0.000108918873564094,1.15860004756156e-06
"2831",0.000136386556372091,1.98209374487407e-06
"2832",9.09247397243386e-05,4.53365960616414e-07
"2833",0.000277945146547473,5.14058179764929e-06
"2834",0.00016248892767257,3.77641186544694e-07
"2835",0.000170732662910954,2.15159509968585e-06
"2836",0.00018660013596639,7.70522201000215e-07
"2837",0.000244209312723949,3.34493004799133e-06
"2838",0.000183031033011785,3.86369984700825e-06
"2839",0.00019902143053448,3.59216136577521e-06
"2840",0.000215986599403564,8.45046473461752e-09
"2841",0.000289992523531359,1.90371998581504e-06
"2842",0.000200066641405925,7.71007665898111e-08
"2843",0.000196120352733286,2.89284586173135e-06
"2844",0.000157414391268948,1.80562075467869e-06
"2845",0.000132922272317014,1.20982283139598e-07
"2846",0.00013986331883293,7.45870618307971e-07
"2847",0.000174656193166861,1.98047212510735e-07
"2848",0.00017424760346668,1.56122385335811e-06
"2849",7.17182812846296e-05,2.6173897133272e-07
"2850",6.68232790792825e-05,3.08265440041176e-06
"2851",9.76632719531266e-05,4.07125402653035e-06
"2852",7.24177539611943e-05,8.88267804023246e-07
"2853",0.000114900896490664,1.13869310561348e-06
"2854",0.000130242170618257,3.08573861855132e-07
"2855",0.000118995534021063,6.76403918735227e-07
"2856",9.18883693982574e-05,3.94913929136725e-06
"2857",6.04038746086103e-05,1.37455642507497e-06
"2858",7.2518300236085e-05,2.4201329383299e-07
"2859",3.33128105670914e-05,1.34453358004734e-06
"2860",4.11580905750539e-05,1.62111113731526e-06
"2861",6.8501757523277e-05,1.96583514190015e-06
"2862",6.98595184629242e-05,6.86554799697862e-07
"2863",0.000115165596114198,7.30785685819927e-07
"2864",6.37285927572898e-05,6.69504900853209e-07
"2865",0.000141378218445824,1.10469598155562e-06
"2866",0.000118547410736265,1.58983987809525e-07
"2867",7.81359826419951e-05,7.12621498720418e-07
"2868",0.000125207395580373,4.49999407175119e-08
"2869",0.000169070913526149,2.2862882916999e-06
"2870",0.000157163166495356,2.98610373133537e-07
"2871",0.000167258101687126,1.47560668679367e-06
"2872",0.000155110281885791,2.16709222800439e-06
"2873",0.000178352358672878,2.33622273266436e-07
"2874",0.000160844907870565,2.58524565670095e-07
"2875",0.000174195496519438,1.28223071879809e-06
"2876",0.000118682486291526,1.24147564550751e-06
"2877",0.000113169145004604,2.92786127388939e-07
"2878",0.000139797767067914,1.19474860029511e-06
"2879",0.000136272261658976,4.32539531076865e-07
"2880",0.000155478382584435,5.60851735259658e-07
"2881",0.000193497235181059,1.7958103681161e-06
"2882",0.000214005437193951,1.51432712358497e-07
"2883",0.000284652836585054,1.01861210998257e-06
"2884",0.000166206434786229,7.05032320326862e-07
"2885",0.000152141433362289,2.11671429976709e-06
"2886",0.00020827150839831,5.31082911930907e-07
"2887",0.000149075046873212,4.17055260513803e-07
"2888",0.000127534408869702,1.10258224726583e-06
"2889",0.000188454342671131,3.7015700572787e-08
"2890",0.000251825410201983,2.89021823697336e-06
"2891",0.000182100339468717,1.70692924911273e-06
"2892",0.000149628400966181,4.05106945188451e-06
"2893",9.72949377495784e-05,3.38199055633219e-06
"2894",0.000217969289120298,1.2671363304307e-06
"2895",0.000161286681410159,1.42885795137439e-06
"2896",0.000145088596468489,1.45329728216567e-06
"2897",0.000299889993167828,5.02427715487908e-06
"2898",0.000237072188151409,2.33740844225451e-06
"2899",0.000308633053051135,2.16133310540304e-06
"2900",0.000202810198882696,4.0012676336252e-07
"2901",0.000252109339490312,1.7931924801555e-07
"2902",0.000251871007476292,3.61137971042069e-06
"2903",0.000219209690160172,9.46303973944403e-07
"2904",0.00020375016944453,2.36854891594235e-06
"2905",0.000279288173049474,3.60071848901851e-06
"2906",0.00028413665717101,2.2363516471712e-06
"2907",0.000225506379919298,2.81634844203432e-06
"2908",0.000185321120364465,2.29806245973048e-06
"2909",0.00012085732933468,2.76090951425883e-06
"2910",0.00022926990089903,1.85276511247501e-06
"2911",0.000287672507518212,8.74340149350793e-07
"2912",0.000160183726446122,1.45249744955167e-07
"2913",0.000285661770934033,4.00380140003413e-06
"2914",0.000255528988472987,2.98164991698401e-06
"2915",0.000327832173004835,3.36861267589184e-06
"2916",0.000258697148723849,5.46599950838404e-07
"2917",0.000251330451858468,3.20097896498093e-06
"2918",0.000351292756108015,3.35817303443729e-07
"2919",0.000202923234713736,1.69812663534358e-06
"2920",0.000235279625871465,1.66453426254622e-07
"2921",0.00028215396520047,2.29266122368759e-06
"2922",0.000292757169089281,4.86740490718608e-06
"2923",0.000164240049422688,1.03906673949049e-06
"2924",0.000174975267674361,2.54756448981203e-07
"2925",0.000116980615902408,9.78870870992845e-07
"2926",0.000235909070931309,1.99145115959654e-06
"2927",0.000248281271719617,8.99712255155449e-07
"2928",0.000169644760598749,5.93638793353563e-07
"2929",9.46191643796201e-05,1.39167870224186e-06
"2930",0.000163641444354299,2.19216779510546e-06
"2931",6.74922490257362e-05,1.64466828916846e-06
"2932",0.000107180493918657,2.89600528728185e-07
"2933",0.000113249548529959,3.19750224678053e-06
"2934",0.000164436928242627,9.57462634919418e-07
"2935",0.000149764653239091,1.65817561501145e-06
"2936",9.37856683188416e-05,8.42410759616867e-07
"2937",0.000186669327185212,2.48939498430189e-06
"2938",0.000238835623767465,9.05515851701966e-07
"2939",0.000239250796936746,3.27702607903382e-06
"2940",0.000136487615219176,1.59576698662287e-06
"2941",7.14519755048278e-05,7.88046537795559e-07
"2942",0.000195518315895133,3.77168149015718e-07
"2943",0.00013118484272139,4.24118324343206e-06
"2944",0.000121258825485578,1.41297609613085e-06
"2945",0.0002034858421206,2.6062862939756e-06
"2946",0.000285947347390856,2.93371518866588e-06
"2947",0.000439148858035996,3.92449089144819e-06
"2948",0.000211392749442653,4.54602399896964e-06
"2949",0.00016735947358622,5.64339628033497e-08
"2950",0.000278236274420837,3.39172387871546e-06
"2951",0.00023173567562905,1.255221220755e-06
"2952",0.000134136003087494,6.01273965220103e-07
"2953",0.000166124875902821,1.62774882195933e-06
"2954",0.000270324231481718,9.16576376809217e-07
"2955",0.000197465253744854,2.44233867655208e-06
"2956",0.000157126505352283,4.01049470287292e-06
"2957",0.000172549914822548,9.80502725812521e-07
"2958",0.000327959818594696,2.43509530162046e-06
"2959",0.000313090226057986,9.51476689445781e-07
"2960",0.000220685347146576,1.76755679442417e-06
"2961",0.00029799832783586,1.23271175984212e-06
"2962",0.000243822733294663,9.97731416577759e-07
"2963",0.000415646367950635,6.32955316759199e-06
"2964",0.000211490110335874,1.21605037646419e-06
"2965",0.00032699151719723,3.81952193568212e-06
"2966",0.000351138784510962,1.56153346114161e-06
"2967",0.000369900370268398,1.20597770747635e-06
"2968",0.000233000565624209,2.16094406964844e-06
"2969",0.000271115840474241,1.14206725023277e-07
"2970",0.000295234464126971,2.36891850473783e-07
"2971",0.000240130919401853,4.54667188774e-06
"2972",0.000190089501415241,5.93602738031375e-10
"2973",0.000170301340358631,8.81827187976044e-08
"2974",0.000250840512144219,2.52322933230872e-06
"2975",0.000521844016868321,4.36998229880612e-06
"2976",0.000191981803591984,3.17567145078413e-06
"2977",0.000376156611942581,2.89739001008451e-06
"2978",0.000372774384495508,2.06292018041551e-06
"2979",0.00058138561933734,4.32788592228363e-07
"2980",0.000408879308933213,3.85151185352156e-06
"2981",0.000315125999744128,9.16669947928163e-06
"2982",0.000506538291819076,1.52505392084158e-06
"2983",0.000388436021002884,1.40247298537649e-06
"2984",0.000319297493453803,3.55657802805517e-06
"2985",0.000286973192239827,2.87000364376443e-06
